frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
odom,40.401120,0.068146,1.2643954511369255,-2.3189419247762375,1.7419925839271728e-40,-1.9749759316944375,0.0,0.0,-0.8346450145885742,0.5507882529815236,0.6918933655221733,0.04287882510496441,0.6932207605777411,-0.8535059425813466
odom,40.467966,0.066845,1.2502249850666718,-2.3621875771188674,3.4757058127830626e-42,-2.029796279176241,0.0,0.0,-0.8494268037781026,0.5277064572499721,0.6738547219208928,0.06905003372389602,0.6773832692149658,-0.7858884216496865
odom,40.532961,0.064996,1.2324573633860771,-2.404735509931396,3.391705535193693e-41,-2.086190733040474,0.0,0.0,-0.8639670305063495,0.5035483792030718,0.6971182399596496,0.0683666768094103,0.7004625921363695,-0.8416776077163657
odom,40.600980,0.068019,1.2194685151598776,-2.4491405440542553,1.3420392088942042e-41,-2.1398665464488005,0.0,0.0,-0.8771684651801638,0.48018276072082783,0.6878032669610317,0.12033079008585411,0.6982498357213943,-0.7692199329727045
odom,40.667951,0.066971,1.206691427702102,-2.492784582735223,-2.3285715075144727e-40,-2.195418067415912,0.0,0.0,-0.8901658487843457,0.4556366553055684,0.6615610317998518,0.18179409242907535,0.686084609095843,-0.8205236187176546
odom,40.732947,0.064996,1.1879735272031187,-2.5359122543431556,2.2059112284396932e-40,-2.251628811831194,0.0,0.0,-0.9026184475485949,0.430441561823396,0.6884828169302136,0.17810735653489948,0.7111475371960532,-0.8163793937513782
odom,40.800980,0.068034,1.1634586116919095,-2.5809502292068234,-1.5789666423718518e-40,-2.310168629126372,0.0,0.0,-0.9148290123924268,0.40384140214333797,0.7217272298500721,0.17721866553552384,0.7431666365770537,-0.8394420397883556
odom,40.867936,0.066956,1.1352012761726038,-2.622746847179082,4.544881097556285e-42,-2.365299838321595,0.0,0.0,-0.9256121848946723,0.3784733586060066,0.7308967115337894,0.16193119056650007,0.7486198724380696,-0.8083340667706544
odom,40.932930,0.064994,1.1071370747031621,-2.65007853000909,2.426176842587781e-40,-2.4174217384113477,0.0,0.0,-0.9351601360678714,0.3542252389504737,0.6771815481880764,0.1280428214735194,0.6891805375497044,-0.8020195109529612
odom,41.001015,0.068084,1.0764255466150123,-2.6786502236983822,-3.414042264825649e-41,-2.472662479446244,0.0,0.0,-0.9445860373906969,0.32826394557815963,0.6618860095298483,0.08310077826643034,0.6670823254740249,-0.7970614549176727
odom,41.067919,0.066904,1.039118639515024,-2.7039051232243247,4.182318788081805e-42,-2.5304899377754095,0.0,0.0,-0.9536812385768815,0.30081904059827275,0.6706478967147247,0.01352613074734359,0.6707842854307772,-0.8167847437657223
odom,41.132917,0.064998,1.0020982530697427,-2.730488835908358,1.7943969783740423e-40,-2.5825125923552363,0.0,0.0,-0.9611824517772417,0.27591356326844546,0.6910073619834867,0.037286524907865604,0.6920126149537176,-0.7717590278932658
odom,41.200993,0.068076,0.9605884353046636,-2.751240679336853,-2.426440242220597e-41,-2.637945779803435,0.0,0.0,-0.968459685675097,0.24917029763214613,0.6969102848778027,0.01054275941253178,0.6969900249964059,-0.8151976664019834
odom,41.268055,0.067062,0.9149973592552979,-2.771387617750209,9.704743068126802e-42,-2.6884316083397994,0.0,0.0,-0.9744402650198078,0.224646766965667,0.7352228942453309,-0.0030206049501921633,0.7352290991770839,-0.7379804565332309
odom,41.333133,0.065077,0.8713153233548956,-2.7913467775741965,-1.4293858891122734e-40,-2.730466539560907,0.0,0.0,-0.9789462094108518,0.20411839476177762,0.7432532975708838,-0.0005388160419083111,0.7432534928762324,-0.6910262691637447
odom,41.401340,0.068207,0.8293513837546945,-2.803537441300622,-1.9454666719646894e-41,-2.773217872517695,0.0,0.0,-0.9830854027746221,0.18314772958314027,0.6950239266578819,-0.01613946517461262,0.6952112923155545,-0.6492954082909599
odom,41.468297,0.066957,0.7884270532714892,-2.817316863322803,-7.894379952521743e-42,-2.8185369627238646,0.0,0.0,-0.9869827176281052,0.16082635077449223,0.662528862975725,-0.010436644995216918,0.6626110607548468,-0.6991958048447885
odom,41.528371,0.060075,0.7481298067708693,-2.829669087106222,2.919765261920767e-42,-2.868308427604481,0.0,0.0,-0.9906789828056848,0.13621730076276514,0.6923163057364483,0.0068741341971800055,0.6923504321581119,-0.7909216297272156
odom,41.601048,0.072677,0.696661397647545,-2.842257733991586,4.2014998283428575e-42,-2.9280752138997026,0.0,0.0,-0.9943066983659627,0.10655603964383462,0.7160279318164806,0.0019156106063157297,0.7160304942566215,-0.8041992398134227
odom,41.668546,0.067497,0.6575482900844105,-2.848873718397952,-9.543063661954889e-42,-2.9827327012673766,0.0,0.0,-0.9968470976368069,0.07934648028157504,0.6374194805749949,0.01598046896515764,0.637619768831584,-0.7728797571954333
odom,41.732189,0.063643,0.6145323268965551,-2.8555878059882875,-5.556789703022586e-41,-3.0340428190298563,0.0,0.0,-0.9985544775259423,0.05374900383162835,0.6688325756150594,0.011638061726106853,0.6689338223506229,-0.7839894100293188
odom,41.798712,0.066523,0.572148036932712,-2.8586556934673673,9.858205333396068e-41,-3.0874224601664624,0.0,0.0,-0.9996332211913688,0.027081785217520093,0.6525913011160629,0.02877901903702677,0.6532255645862992,-0.7798459613441308
odom,41.866449,0.067738,0.5279842399950865,-2.854566248967697,-6.765510350570717e-44,-3.1409634498988983,0.0,0.0,-0.9999999505128399,0.00031460184025788147,0.6471806408217954,-0.04333008326029381,0.648629538311241,-0.7796215338011716
odom,41.933888,0.067438,0.48218047788136376,-2.8518279574995553,2.108558865891058e-41,3.088787561625936,0.0,0.0,0.9996514730298927,0.026399478577534784,0.6701420642840582,-0.010606116360481536,0.6702259887733024,-0.7655461822388232
odom,42.001118,0.067230,0.4368217810024284,-2.8416782187804333,-3.506348767523496e-41,3.037315280559265,0.0,0.0,0.9986410865700955,0.05211506705453751,0.682725740676219,-0.04165679521810663,0.6839954134127912,-0.7761840721276468
odom,42.064060,0.062942,0.39488269388617475,-2.8329756152261174,1.7191431085977076e-40,2.9912899098624877,0.0,0.0,0.9971774644383044,0.07508065274352854,0.6778870895619002,-0.032205510074140825,0.6786516787526863,-0.738663675398627
odom,42.134155,0.070095,0.3465432817220058,-2.8223327268347567,1.0866010878386935e-40,2.9462383841160795,0.0,0.0,0.995233380272824,0.09752188877748656,0.7007467636693747,-0.03351502624490948,0.7015477772591825,-0.6616122583856923
odom,42.201076,0.066921,0.3012941242371207,-2.814247740174342,-3.20597994071467e-42,2.9003081527789742,0.0,0.0,0.9927315458858705,0.12034981430417593,0.7061000060165741,0.016652885334203758,0.7062963521685215,-0.68485463210404
odom,42.266117,0.065041,0.2553465904535629,-2.8025456078166346,5.247692132103877e-41,2.860200013244551,0.0,0.0,0.9901185894758752,0.14023258813237183,0.7255861649295959,0.01451166861550526,0.7257312665603192,-0.6134049447389861
odom,42.334234,0.068117,0.20657475378269505,-2.7899744331889917,3.826722104077187e-42,2.818328147086641,0.0,0.0,0.9869659207201303,0.16092939861027675,0.7361533720410157,0.045468044646966514,0.737556187860543,-0.63255115615408
odom,42.395682,0.061448,0.17078914526093597,-2.7780253970363917,2.2429126520510702e-41,2.780629040701749,0.0,0.0,0.983757320995831,0.17950357485884647,0.6876633171757778,0.03400183041624806,0.6885034221126644,-0.605480488404434
odom,42.467690,0.072007,0.12647213793025808,-2.7555830759999527,4.261537904416728e-40,2.736135455187343,0.0,0.0,0.9795208411167458,0.2013427967868306,0.688364157555285,-0.02542398948520029,0.6888335013979364,-0.6129440065517163
odom,42.534298,0.066609,0.08349342976966782,-2.7347377071706793,1.7412617567758062e-40,2.6921622876878004,0.0,0.0,0.9748576120257455,0.22282871510525987,0.7074180027530369,-0.013164482714897206,0.7075404823925247,-0.6255046744887546
odom,42.600933,0.066634,0.04521558494428351,-2.7125465901032975,-8.176386416923572e-42,2.6500999147139828,0.0,0.0,0.9699560181457549,0.24328033801117588,0.6962731933158619,-0.019359495358393066,0.6965422814092475,-0.6361455867592553
odom,42.666344,0.065411,0.0067993493493194845,-2.688935763579704,-1.9326795295976094e-40,2.6055877932581755,0.0,0.0,0.9643017878235505,0.2648057061324475,0.6945916876064251,-0.011147309898078722,0.6946811318942709,-0.6422871882807255
odom,42.734366,0.068022,-0.03430477389949883,-2.6630955438530783,-6.3026741487965136e-40,2.5615462971513985,0.0,0.0,0.9582372473919457,0.2859744354146137,0.7065824524531462,0.008015130118456823,0.7066279108735505,-0.6213795420188056
odom,42.799389,0.065023,-0.07106961955012434,-2.6378659445844597,2.4438060586268953e-40,2.5238231621098395,0.0,0.0,0.95267319550663,0.3039963528781002,0.7009765180677848,0.006840043702831073,0.7010098894311635,-0.5642433210474882
odom,42.864413,0.065024,-0.11047831373084066,-2.611267850763542,-8.864464126487628e-42,2.4936162357035254,0.0,0.0,0.9479733150686008,0.318349798049013,0.7186635784328569,0.03680132754902699,0.7196052227960062,-0.4886888754569559
odom,42.929437,0.065024,-0.14238676264369773,-2.5832502816012863,-9.266149561906496e-43,2.4688396854308454,0.0,0.0,0.9439568695564546,0.33006882375828595,0.6953654010209487,0.033724742300391006,0.6961827340434784,-0.3804214011645704
odom,42.999464,0.070027,-0.17757602406441772,-2.5472988619322603,1.0938875448505993e-40,2.4578580792594416,0.0,0.0,0.9421303061435259,0.3352469034098691,0.7178271271702602,-0.0014230187313586152,0.7178285376632909,-0.187106713797406
odom,43.066078,0.066614,-0.21619094399090752,-2.516932469313029,-1.996547723397759e-43,2.45988457305236,0.0,0.0,0.9424695103417521,0.3342921208706213,0.7371674859886164,0.023391406691211373,0.7375385144558693,-0.07330441423712653
odom,43.134517,0.068439,-0.25668749860786594,-2.485735884914704,-1.145659808555286e-40,2.4594389217765187,0.0,0.0,0.942394998089882,0.3345021189397328,0.7444278272189909,0.0351131098504736,0.7452554732582373,-0.043862700860374526
odom,43.166305,0.031787,-0.2644173471744125,-2.4546999162551413,7.08611719812288e-41,2.45627646950864,0.0,0.0,0.9418648966943721,0.335991839744509,0.7641884218691842,-0.11003881142849549,0.7720702585513253,-0.10308930657092265
odom,43.229521,0.063216,-0.297727277340582,-2.419650679514469,-4.859276999610948e-42,2.456955574119445,0.0,0.0,0.9419789291994437,0.3356720079843857,0.7633450416696032,-0.09967677589810024,0.7698253777935671,-0.036525599927398504
odom,43.301017,0.071496,-0.3316000534246504,-2.392946458450375,4.8609976998772695e-42,2.4573273358451733,0.0,0.0,0.9420413079280835,0.33549690633021617,0.6925528628293562,-0.040586925325295106,0.6937411378320434,-0.02063982771480739
odom,43.366441,0.065425,-0.37118351053228915,-2.3636549762932364,-3.8117766571509403e-41,2.4576866011618064,0.0,0.0,0.9421015589300569,0.3353276795338502,0.7365404500299851,0.022326700112534254,0.7368787661944725,-0.006898177968586751
odom,43.434501,0.068059,-0.41131800877912744,-2.333199235571568,1.320847549933568e-40,2.4620170044021013,0.0,0.0,0.9428254020663828,0.33328705528172503,0.7366430282393186,0.030976699222596174,0.7372940437493855,0.06468338978830913
odom,43.501014,0.066513,-0.4425342630668086,-2.299606529835511,4.045442720715762e-41,2.4703458503604434,0.0,0.0,0.9442051709016818,0.3293578528630006,0.7169255172708922,-0.02954046529460401,0.717533857322397,0.11163395794811683
odom,43.566490,0.065476,-0.47815913971183077,-2.2734305867635984,2.2764434248468567e-40,2.4786810584296193,0.0,0.0,0.9455696001428038,0.3254199306830762,0.6917636527899647,-0.005041823208379928,0.6917820258597207,0.073813220754141
odom,43.634479,0.067989,-0.5163513933095688,-2.2435547202230994,-2.6362607531245976e-40,2.4817231501302706,0.0,0.0,0.9460634847616473,0.32398130007864423,0.717966499796015,-0.001701564800063954,0.7179685161287437,0.03405650815106056
odom,43.699472,0.064993,-0.5526536904053523,-2.21513829063798,2.2162707150324978e-42,2.4847016062568645,0.0,0.0,0.9465449175376558,0.32257203704542103,0.7229233110808608,0.0007106832132190463,0.722923660405955,0.04722188551725445
odom,43.766718,0.067246,-0.5928309889232489,-2.1931235552404513,-3.0224264761234833e-40,2.4829879177556506,0.0,0.0,0.9462681761079953,0.32338296010341666,0.6886491952815424,0.07772920193827565,0.6930220364431979,-0.002001214915211488
odom,43.834456,0.067738,-0.6337156694067156,-2.166415888400402,-2.119838333828093e-42,2.4770392130505723,0.0,0.0,0.9453021369517811,0.3261960604826431,0.7192264128636822,0.052053499399872256,0.7211076200960106,-0.09866983427010986
odom,43.901266,0.066810,-0.6716325935658521,-2.1356418022093004,-1.1567149678363323e-41,2.45101884384444,0.0,0.0,0.9409783836011856,0.3384666624577671,0.7270873758759245,-0.014887112267393803,0.7272397666999515,-0.35941172952681877
odom,43.966375,0.065109,-0.7079825562190477,-2.105129304642499,2.0498431556946806e-40,2.4137582300298597,0.0,0.0,0.9345097139828967,0.35593762722084415,0.7265723142618433,-0.012443540543385142,0.7266788627399765,-0.49483404687996296
odom,44.034430,0.068055,-0.7442883434260734,-2.0711727197834358,2.8576177597260324e-40,2.3725327445953894,0.0,0.0,0.9269748601652403,0.37512345783972656,0.7308923207215473,-0.0089385183797958,0.7309469759158698,-0.5704461843957297
odom,44.099421,0.064991,-0.7908477769798711,-2.0580336565775688,2.0942104897086064e-42,2.336370589604039,0.0,0.0,0.9200410717484376,0.391821931872102,0.71212747750315,0.10467609387036172,0.7197795696204193,-0.5231397822035456
odom,44.167244,0.067823,-0.8190407794629047,-2.022574525512025,-2.23724332280155e-40,2.295839518837,0.0,0.0,0.9119122137748048,0.4103853242604257,0.6795862831839858,0.026949954920239744,0.6801204425408984,-0.5443560670992978
odom,44.234400,0.067156,-0.851636912506851,-1.9883371197876303,2.5861992392874962e-40,2.2640982426633993,0.0,0.0,0.9052845677140936,0.42480566316694346,0.7032266386092005,0.05160695010978105,0.7051177082936072,-0.4451003280673487
odom,44.301140,0.066741,-0.8765594906042914,-1.9549012215947383,-5.463352362810955e-42,2.2415264272020945,0.0,0.0,0.900432698760968,0.4349953505522098,0.6743765394320316,0.02885572338672927,0.674993607161204,-0.3506609003068046
odom,44.366268,0.065128,-0.9035305432984986,-1.9188551186034026,3.3311781460322357e-41,2.225007148122856,0.0,0.0,0.8968091204906788,0.4424176775454785,0.6940620262279605,0.006296101113760087,0.6940905828066657,-0.31820089299298315
odom,44.434365,0.068097,-0.9334494452475437,-1.8801398364777275,1.8206862191584102e-40,2.211793154426635,0.0,0.0,0.8938665156886009,0.44833319320648135,0.7236682407713306,0.005619235650131782,0.7236900569376121,-0.23799995032729648
odom,44.501146,0.066781,-0.9576720852103506,-1.8422206132281254,-3.715220499864621e-42,2.1947975592077764,0.0,0.0,0.8900244428017234,0.45591281097977676,0.7104636230163535,-0.013725812183704215,0.7105961986597068,-0.2874130548756066
odom,44.566721,0.065575,-0.9833491616615633,-1.8016334202451905,1.2685010881966671e-40,2.1693438973732864,0.0,0.0,0.8841501955311947,0.467202773688417,0.7323727504058632,-0.04330865682911987,0.7336521555160807,-0.3849340370594677
odom,44.634326,0.067605,-1.009565238529489,-1.759054929947708,8.030194273264067e-41,2.132483479305569,0.0,0.0,0.8753898816596637,0.4834175783811342,0.742492571989095,-0.0344661338823537,0.7432920918749087,-0.5270032901634903
odom,44.701087,0.066761,-1.0333954956036966,-1.7155556480288714,3.4068434162818473e-42,2.093474442478981,0.0,0.0,0.865795147057035,0.5003986044469819,0.7446726692621298,-0.043814273040523266,0.7459605048982519,-0.546863170917557
odom,44.764300,0.063213,-1.06508535045111,-1.68449227901878,-7.188337486922418e-43,2.0577536659163087,0.0,0.0,0.8567202210079022,0.5157814100141368,0.7165306298760493,0.043331971845063835,0.7178396780163029,-0.5428452521997029
odom,44.834286,0.069986,-1.090216395538814,-1.6402204838448795,2.892025313235e-40,2.0148579393211996,0.0,0.0,0.8454616172124028,0.5340361914894801,0.7311952715614084,0.03972765604357272,0.7322737273782791,-0.5809639440523163
odom,44.899271,0.064986,-1.1056175667898083,-1.6010753486331553,1.7598696319096082e-40,1.9739527927318825,0.0,0.0,0.8343631389253033,0.5512151598085043,0.6967440982388219,0.02066263717132754,0.6970504164014989,-0.6162870482217425
odom,44.966283,0.067011,-1.1226919387679088,-1.559799063556024,-5.741616194523032e-40,1.9291487935692686,0.0,0.0,0.821806496311459,0.5697666913924365,0.6804711903186087,0.023587541409080336,0.6808798814499877,-0.6146812248260265
odom,45.034242,0.067959,-1.139608679974339,-1.5149872711931316,-4.84567677251619e-40,1.8847121051716513,0.0,0.0,0.8089454293510722,0.5878837404895713,0.7064253626863864,0.017192234549611995,0.7066345349439139,-0.6376720803817693
odom,45.101099,0.066858,-1.1508431160631307,-1.4710549414551837,9.342031820501188e-42,1.8410917628582322,0.0,0.0,0.7959322074535556,0.6053857622525575,0.7003069234785032,0.004985111385920088,0.7003246664279762,-0.6306951214836203
odom,45.166350,0.065251,-1.162739916277975,-1.4254842438692885,-1.511570033963393e-40,1.7992593813951903,0.0,0.0,0.7830966679706168,0.6218999988851242,0.7251028972707213,0.009071535895959567,0.7251596406267422,-0.6440023841739039
odom,45.234203,0.067853,-1.1697794731916054,-1.3798364654520294,-6.496128729755895e-41,1.7543931542093691,0.0,0.0,0.7689496484474483,0.6393093446466629,0.7138383382528444,0.004263861550540188,0.7138510724758382,-0.6400030570838965
odom,45.299195,0.064992,-1.1780094866751876,-1.333093021591471,1.6607104286230783e-41,1.7120153846135269,0.0,0.0,0.7552317992543515,0.6554578013839144,0.7290282061985621,0.015570315706041537,0.72919445977344,-0.6499119572569274
odom,45.366397,0.067203,-1.1806985326965156,-1.2880421882318356,-3.0845756734520874e-40,1.6691663933174885,0.0,0.0,0.7410166982440174,0.6714865992136664,0.6994372781576466,0.0017686914917148227,0.6994395144300685,-0.6313564911601057
odom,45.434175,0.067778,-1.1851190124149908,-1.2392201497500885,-2.286583890840442e-42,1.6295268873933129,0.0,0.0,0.727563331747971,0.6860405223423699,0.7248184262811938,0.013906127090119055,0.7249518131899477,-0.6064636799247376
odom,45.501192,0.067017,-1.1847585075471954,-1.1924130886404296,1.7222372848331357e-41,1.5863736761095693,0.0,0.0,0.7125927025091021,0.7015779645419133,0.7215224398237096,0.0005087720688285122,0.7215226192006572,-0.6366799561647974
odom,45.565166,0.063974,-1.1849379534927105,-1.145383708226649,2.2506549101868936e-42,1.5467480488001806,0.0,0.0,0.6985535197357143,0.7155578104282315,0.7330720212148739,0.008861165763703995,0.7331255748824702,-0.6389891687775804
odom,45.634146,0.068980,-1.1802843539403018,-1.0976992936070051,1.4652448946875036e-40,1.5019224217951006,0.0,0.0,0.6823417523374162,0.7310333323570849,0.7175138836174354,-0.001599336444043563,0.7175156660734565,-0.6258171519926436
odom,45.699135,0.064989,-1.1798473649623924,-1.050883118746303,1.1637545595682032e-40,1.4623785895796777,0.0,0.0,0.667755395211492,0.7443807709539145,0.7294823345878947,0.03649637580236868,0.7303947302127206,-0.6175151999347889
odom,45.766383,0.067248,-1.1700848344965467,-1.0019583788065287,-1.7685678039652219e-40,1.4159938769797806,0.0,0.0,0.6503134188914541,0.7596660168848598,0.7437769555757768,-0.009398718026936752,0.7438363365325205,-0.6668683800351577
odom,45.834112,0.067729,-1.1600689620062308,-0.9527455814473716,-4.340726301900424e-40,1.3697415094018721,0.0,0.0,0.6325729162111279,0.7745008106362119,0.7387438476350112,-0.023708862997176863,0.739124199714229,-0.6576733542482319
odom,45.899736,0.065624,-1.1554184376918974,-0.9136126992586685,9.523069502916956e-43,1.3267803115127619,0.0,0.0,0.6157915202339337,0.7879091341061994,0.6780744546258451,0.03885493580363097,0.6791867725835373,-0.6511698462093253
odom,45.964089,0.064353,-1.1421618122741304,-0.8719438737344758,-1.0668857647164239e-40,1.285654871972862,0.0,0.0,0.599460925644772,0.800404022119525,0.679002519269499,-0.009505797666766945,0.6790690549300622,-0.6407687081532351
odom,46.034076,0.069987,-1.128145686299099,-0.824442725971683,4.809392280372989e-40,1.2439185184969472,0.0,0.0,0.5826286432019081,0.8127384967630754,0.7085344942271687,0.025852460745298317,0.709005979690113,-0.6165974335707453
odom,46.101170,0.067094,-1.1141968800806572,-0.7776218680768104,-1.0454246797508418e-40,1.204330047312071,0.0,0.0,0.5664280197979819,0.8241112172442121,0.7039592799846405,0.06322198380169602,0.7067925347032998,-0.5852038820240008
odom,46.166258,0.065088,-1.0942282346405492,-0.7340269162990064,-6.700513925987576e-42,1.1677883905242066,0.0,0.0,0.5512771221276954,0.8343222007226021,0.7326578508124078,-0.013143524511585623,0.7327757355382635,-0.5678944927726398
odom,46.234044,0.067786,-1.0779176210032289,-0.6931810746034066,4.900073640127263e-40,1.127248077790628,0.0,0.0,0.5342531884712478,0.8453245120119878,0.7095210637909957,0.026716241914005234,0.7100238711093548,-0.5798454295859321
odom,46.299033,0.064990,-1.0622648109157125,-0.6541649237231961,2.2472885714647915e-41,1.0874346353652278,0.0,0.0,0.5173208076804647,0.8557915528566705,0.6887901810918031,0.05470850619154033,0.690959430225964,-0.6095762308428715
odom,46.366799,0.067766,-1.035409291948535,-0.6087853139640483,-4.406065123130758e-41,1.0467057620819986,0.0,0.0,0.49978703395283897,0.8661483248801118,0.7526821505175473,0.005009487752710414,0.7526988206947479,-0.5909921104499739
odom,46.434012,0.067213,-1.0099494139655767,-0.5652920072969734,-3.737746221042587e-40,1.0036280442170327,0.0,0.0,0.48101670308352884,0.876711429921301,0.7514698111051836,0.01870666547346422,0.7517026116328162,-0.6312413078300368
odom,46.499002,0.064990,-0.9877178738503205,-0.5332185100265374,8.00348812193314e-41,0.9651998804154119,0.0,0.0,0.4640837459661773,0.8857913279830644,0.6807614888669365,0.019471032329663476,0.6810398856339553,-0.582143710781432
odom,46.566408,0.067406,-0.960280878767935,-0.4927262997889976,-3.099839244067884e-40,0.9221751251546761,0.0,0.0,0.44492235738786245,0.8955691463513173,0.7147679044261704,0.03205929708095783,0.71548651680315,-0.6271804649674093
odom,46.633979,0.067571,-0.9257094764099681,-0.45827667748136436,-2.13571412164761e-40,0.8816587143503183,0.0,0.0,0.4266896807759369,0.9043980961497703,0.7194739407857895,-0.013583250216140584,0.7196021513004724,-0.5778524170806713
odom,46.698967,0.064988,-0.8944456562727644,-0.42199098759940407,-2.5074319645881094e-42,0.8443462414348009,0.0,0.0,0.4097437411762942,0.9122006723122134,0.7362812083430441,0.003472675152297952,0.7362893977450758,-0.5862857093500529
odom,46.766502,0.067535,-0.8614702376199649,-0.3888040388801036,-8.528161796121351e-41,0.8039959224994582,0.0,0.0,0.39125780800959403,0.9202811133949929,0.7038650763904882,-0.005967987984021916,0.7038903768647254,-0.6033356443220342
odom,46.833942,0.067440,-0.8270496147259716,-0.3541603107400258,-2.6278056897927894e-41,0.7663602225050377,0.0,0.0,0.3738718457149065,0.9274803733673986,0.7249819420798035,0.00688679586730824,0.7250146510927359,-0.594059267345458
odom,46.901123,0.067181,-0.7931075079951353,-0.3248900186816652,1.924503099719056e-41,0.7267213171023106,0.0,0.0,0.3554174677229169,0.9347076674754676,0.7079148073729048,-0.00016137457978197643,0.7079148257661877,-0.5806797179020976
odom,46.963917,0.062794,-0.7637358965966635,-0.2997748595409592,-1.2145778132201756e-42,0.6893122119809103,0.0,0.0,0.3378730270453973,0.9411917007683293,0.6506920820120816,0.006751436111240951,0.6507271067680996,-0.58446691004099
odom,47.033902,0.069986,-0.7263842842515168,-0.2687475235542877,6.967176342761693e-41,0.6477215411297167,0.0,0.0,0.3182289872823328,0.9480138773526793,0.689586033550994,0.027050163415235178,0.6901163735265116,-0.5864451850577872
odom,47.101211,0.067308,-0.6892343051016745,-0.2409528870574828,-6.285028997982697e-43,0.6081971400649894,0.0,0.0,0.29943322709274584,0.9541172582617002,0.6963354895192859,0.018758288997279875,0.6965881045281846,-0.5740989834909715
odom,47.166385,0.065175,-0.6509947606807605,-0.2125598107881963,9.855769578239685e-41,0.5678192045550947,0.0,0.0,0.2801108714787934,0.9599676555381389,0.7267866837183398,0.04553527940281337,0.7282117448246728,-0.6056807031610535
odom,47.233870,0.067485,-0.606509503038254,-0.18757655715324034,-3.437889958001137e-41,0.5264168744651059,0.0,0.0,0.26017982495814007,0.9655601786966732,0.7433224626131661,0.0032526626670275,0.7433295791502765,-0.6074190682946037
odom,47.298863,0.064993,-0.5641989516336462,-0.16489234441440742,3.6826892711335326e-42,0.4891717983538153,0.0,0.0,0.24215456933855248,0.9702376845641795,0.7367151945295358,0.005714235192296525,0.7367373550557381,-0.5767732297055744
odom,47.366321,0.067458,-0.5248592544226478,-0.1456577800031377,-9.811840693157017e-41,0.4518334388300214,0.0,0.0,0.22399988094373138,0.9745891715677916,0.671199290902182,-0.004136398637340415,0.6712120364693105,-0.56305162320043
odom,47.433850,0.067529,-0.4819189575706684,-0.12452295803165205,1.9466792373648826e-40,0.412216866743226,0.0,0.0,0.20465225849685034,0.9788347424831928,0.7076632512992375,0.032731175751024744,0.7084197958170368,-0.5849169578849521
odom,47.501195,0.067345,-0.4363743046281483,-0.10462975316190233,4.098702285855217e-42,0.3733375490267697,0.0,0.0,0.1855865756021911,0.9826279168414931,0.7318801296906431,0.0265753555826892,0.7323624606438665,-0.5808177765599074
odom,47.566340,0.065144,-0.39571645874401734,-0.09093682994615598,-5.530404687106942e-41,0.33617696211563697,0.0,0.0,0.16729807717523348,0.9859063613617013,0.6922122453018005,0.013675059751786652,0.6923473115460007,-0.5462295270038582
odom,47.633829,0.067490,-0.35030375741289305,-0.07493439317938945,-3.288184446090574e-40,0.3007886880829491,0.0,0.0,0.14982803682710555,0.9887120710199383,0.702800887809229,0.013312908063099557,0.7029269673490532,-0.5190986857768568
odom,47.701505,0.067676,-0.3039926648107607,-0.06519931645004716,7.417349848565246e-43,0.2611939126712226,0.0,0.0,0.13022603864113516,0.9914843311216963,0.7109966027417164,-0.00445182038750767,0.7110105398761855,-0.5800011511267331
odom,47.766423,0.064918,-0.2620928181800561,-0.0559813140052124,-2.123143413978323e-40,0.22469076034081326,0.0,0.0,0.11210920168777873,0.9936958925631769,0.6763504934365825,-0.006378104924021161,0.6763805660974673,-0.5488016591841111
odom,47.833805,0.067382,-0.21556599420450598,-0.04655404383003345,-1.3650606311638922e-40,0.18677958446246468,0.0,0.0,0.09325409918664455,0.9956423419003871,0.7029170050705618,-0.0014156161109329653,0.7029184305353942,-0.5643102712349214
odom,47.901129,0.067324,-0.16843248688082202,-0.03955754676264353,1.1225966218733456e-41,0.14930294072203587,0.0,0.0,0.07458215287004034,0.9972148727697907,0.7143992684785582,-0.007633056258149121,0.7144400453155878,-0.5486832091280812
odom,47.966394,0.065265,-0.1234248300009034,-0.03132738970135045,-1.3549066453018202e-40,0.1103994660826162,0.0,0.0,0.055171704950458214,0.9984768815415105,0.7077484980029227,0.02479676773591794,0.7081827561551765,-0.6024732052171718
odom,48.033780,0.067385,-0.074841888249339,-0.02532798033922807,-5.763700712386603e-41,0.06954666298717749,0.0,0.0,0.03476632402121066,0.9993954686279362,0.725334860697943,0.025272197045379984,0.7257749954959903,-0.5883804065832371
odom,48.101228,0.067448,-0.028412828354909207,-0.024848406768152663,4.803657686917569e-41,0.03081974193605941,0.0,0.0,0.015409261093354444,0.9998812702879062,0.71406580684433,0.0002105940205995024,0.7140658378987791,-0.5766699948834488
odom,48.163762,0.062534,0.017024757601014375,-0.02414783045018371,-2.443192652748029e-43,-0.006286999643847935,0.0,0.0,-0.0031434946447965323,0.9999950592085034,0.7221258495004407,0.0020384567844289403,0.7221287266289821,-0.5791413829623908
odom,48.228750,0.064988,0.062273047977091545,-0.022585362572829254,-8.715928659145538e-43,-0.04410410244262719,0.0,0.0,-0.022050263971882134,0.9997568633716751,0.7159870000799899,0.03179770555448913,0.7166927363675968,-0.5653405057558731
